left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723981499671936,0.7712398767471313,-1.0885639056823493e-07,0.6450071930885315,0.7442145347595215,0.010566308163106441,0.582753598690033,0.6570420265197754,0.01949325017631054,0.5523988008499146,0.6020619869232178,0.02061247080564499,0.5295990705490112,0.5638270378112793,0.020977718755602837,0.5651674270629883,0.5326347351074219,0.03490667790174484,0.5120393633842468,0.4535839557647705,0.021052660420536995,0.46566241979599,0.4143107831478119,0.004957930184900761,0.4223893880844116,0.38959115743637085,-0.008028218522667885,0.5804958939552307,0.5183436870574951,0.013385911472141743,0.5212631225585938,0.43163520097732544,-0.004871548619121313,0.464057981967926,0.3926551342010498,-0.023380933329463005,0.406302809715271,0.3700107932090759,-0.035686593502759933,0.6019951105117798,0.5167423486709595,-0.011740053072571754,0.5411016941070557,0.42726778984069824,-0.030656946823000908,0.48660457134246826,0.3883856534957886,-0.04505757987499237,0.43269315361976624,0.36735761165618896,-0.05376534163951874,0.6267830729484558,0.5253615379333496,-0.03778516873717308,0.5769942402839661,0.446445107460022,-0.05573015287518501,0.533921480178833,0.406319797039032,-0.06567919254302979,0.49047723412513733,0.38157668709754944,-0.07201417535543442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723110556602478,0.7682538032531738,-1.1323961501830127e-07,0.6432929039001465,0.7430473566055298,0.01232172828167677,0.5815973281860352,0.6588336229324341,0.022440791130065918,0.5502920150756836,0.6038724780082703,0.024602001532912254,0.5273194909095764,0.5672615170478821,0.02633996494114399,0.562079906463623,0.5316812992095947,0.038266733288764954,0.5103515982627869,0.4548603892326355,0.026059847325086594,0.4639388918876648,0.4163619875907898,0.011225642636418343,0.42152100801467896,0.3927075266838074,-0.000854618614539504,0.577119767665863,0.5171613097190857,0.016852688044309616,0.5186153054237366,0.43156784772872925,-0.0002848369476851076,0.46201202273368835,0.39450371265411377,-0.017411764711141586,0.40583336353302,0.37383246421813965,-0.028321880847215652,0.5983010530471802,0.5152772665023804,-0.008067223243415356,0.5379757285118103,0.42659568786621094,-0.026031140238046646,0.483730673789978,0.3894135057926178,-0.039438482373952866,0.43059051036834717,0.3707005977630615,-0.04709726199507713,0.6230134963989258,0.5235999226570129,-0.03379523754119873,0.5752495527267456,0.4450516700744629,-0.050856027752161026,0.5319234132766724,0.4066388010978699,-0.0603933110833168,0.48805099725723267,0.3840719163417816,-0.0661580041050911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7242977023124695,0.7681348323822021,-9.779595444570077e-08,0.6438195109367371,0.7442400455474854,0.009366247802972794,0.5799131393432617,0.6548691391944885,0.018371419981122017,0.5493572950363159,0.5990980863571167,0.020031172782182693,0.5288653373718262,0.5644477605819702,0.02095596306025982,0.5655971169471741,0.5309914946556091,0.03154875338077545,0.5110028982162476,0.45339110493659973,0.017338188365101814,0.4636915922164917,0.4141333997249603,0.0019252896308898926,0.4203532338142395,0.389880508184433,-0.010429124347865582,0.5820931196212769,0.5169045925140381,0.010727450251579285,0.5205488204956055,0.43142080307006836,-0.008145902305841446,0.46233975887298584,0.39297640323638916,-0.02596152015030384,0.4043457508087158,0.370334655046463,-0.037509262561798096,0.6041712760925293,0.5167288780212402,-0.013620133511722088,0.541510820388794,0.42833518981933594,-0.0335799939930439,0.48544466495513916,0.39110755920410156,-0.047974634915590286,0.4307286739349365,0.37057292461395264,-0.05634373798966408,0.6278895139694214,0.5277791619300842,-0.038835134357213974,0.5769128203392029,0.44990837574005127,-0.05786426365375519,0.532687783241272,0.4107741117477417,-0.06837043166160583,0.4886462986469269,0.38622593879699707,-0.07486192882061005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7255993485450745,0.7680489420890808,-1.384930641279425e-07,0.642948567867279,0.7433963418006897,0.0131918266415596,0.582145094871521,0.6584843397140503,0.02291473187506199,0.5513119101524353,0.605536699295044,0.024555590003728867,0.5282229781150818,0.565719485282898,0.02545652911067009,0.5671850442886353,0.5328930616378784,0.03633345663547516,0.5135104656219482,0.4566611349582672,0.023049958050251007,0.46588006615638733,0.4184548258781433,0.007959872484207153,0.4223582148551941,0.39480409026145935,-0.004305949434638023,0.5824254155158997,0.5187156200408936,0.013987640850245953,0.5217531323432922,0.43335288763046265,-0.004475731868296862,0.46415814757347107,0.3972896933555603,-0.022175626829266548,0.40716856718063354,0.3771302402019501,-0.03357544168829918,0.603007972240448,0.5176758170127869,-0.011669931933283806,0.5402210354804993,0.429141104221344,-0.03127792477607727,0.48447343707084656,0.3930678069591522,-0.04535556957125664,0.43026185035705566,0.3746963143348694,-0.05335133895277977,0.6260589957237244,0.5274825692176819,-0.03785978630185127,0.5758121013641357,0.4491945505142212,-0.056416478008031845,0.5314217805862427,0.41058579087257385,-0.06667510420084,0.4871205985546112,0.3876534402370453,-0.07294516265392303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212480306625366,0.7711917161941528,-1.0572546216280898e-07,0.6428983807563782,0.746138334274292,0.010410185903310776,0.5810714960098267,0.6596967577934265,0.019280215725302696,0.5504830479621887,0.605991005897522,0.020496850833296776,0.5273605585098267,0.5694105625152588,0.021343842148780823,0.5625587701797485,0.5335689187049866,0.035202860832214355,0.5111480951309204,0.45612308382987976,0.021838419139385223,0.4653126299381256,0.4183070957660675,0.0063833738677203655,0.4232226014137268,0.39524269104003906,-0.005988521967083216,0.5783553719520569,0.519141674041748,0.014185214415192604,0.5202676057815552,0.4326072931289673,-0.004109239671379328,0.46385106444358826,0.3964940309524536,-0.021809592843055725,0.40819433331489563,0.37677961587905884,-0.03297440707683563,0.6002262830734253,0.517686128616333,-0.010411465540528297,0.5404648780822754,0.42890292406082153,-0.02895205281674862,0.48546916246414185,0.39322203397750854,-0.04250150918960571,0.4321375787258148,0.37529391050338745,-0.050161536782979965,0.6253339052200317,0.5267984867095947,-0.03597824275493622,0.5771052837371826,0.44792434573173523,-0.053121283650398254,0.5330309271812439,0.4103200137615204,-0.06258290261030197,0.48893463611602783,0.3887641727924347,-0.06826286017894745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230662107467651,0.7690633535385132,-1.3603084880742244e-07,0.6406412720680237,0.7421563267707825,0.013536442071199417,0.5809543132781982,0.657728374004364,0.023388948291540146,0.5502157807350159,0.6059602499008179,0.02517506666481495,0.5262302756309509,0.5687548518180847,0.02649064175784588,0.5641704797744751,0.533663272857666,0.038037948310375214,0.5110635757446289,0.4569198787212372,0.024740662425756454,0.46322739124298096,0.4200155735015869,0.009464997798204422,0.41975992918014526,0.3978383541107178,-0.002613210352137685,0.5794010758399963,0.5196582078933716,0.01584295742213726,0.5199707746505737,0.4332677721977234,-0.0027188793756067753,0.4624881446361542,0.39879441261291504,-0.02036311849951744,0.4061194658279419,0.3805684447288513,-0.03125637024641037,0.6000671982765198,0.5184265971183777,-0.009651524014770985,0.5387985110282898,0.4296448826789856,-0.028595954179763794,0.4827183187007904,0.3950573205947876,-0.04177096486091614,0.4287938177585602,0.3778851330280304,-0.04879765212535858,0.6237869262695312,0.5275704264640808,-0.03573790192604065,0.5741890668869019,0.4487736225128174,-0.05285666510462761,0.5297228693962097,0.41156160831451416,-0.06165774539113045,0.485706627368927,0.3902304768562317,-0.06666435301303864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723882794380188,0.7723384499549866,-1.355856511509046e-07,0.6422001719474792,0.7459240555763245,0.012027177959680557,0.5803155899047852,0.65961754322052,0.02153942920267582,0.5489841103553772,0.6065481901168823,0.023250117897987366,0.5255764722824097,0.569815993309021,0.024448933079838753,0.5657814741134644,0.5357602834701538,0.034385357052087784,0.5123436450958252,0.45782095193862915,0.01998414471745491,0.4643709063529968,0.42009100317955017,0.004476898815482855,0.42102083563804626,0.39800769090652466,-0.007628394290804863,0.5820693373680115,0.5214062929153442,0.012448678724467754,0.5213422179222107,0.4339299201965332,-0.007142864633351564,0.4630320370197296,0.3987388610839844,-0.024907823652029037,0.40588992834091187,0.3813754618167877,-0.03580319136381149,0.6033626794815063,0.5202593207359314,-0.012864754535257816,0.5415604114532471,0.43050092458724976,-0.03263162076473236,0.48396021127700806,0.39599329233169556,-0.046441856771707535,0.4288365840911865,0.3803967237472534,-0.053919825702905655,0.6271188855171204,0.5301473140716553,-0.038881223648786545,0.5772656202316284,0.45109620690345764,-0.057210877537727356,0.5316785573959351,0.4138297438621521,-0.06727534532546997,0.4865022897720337,0.39402198791503906,-0.0731668621301651
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7265602350234985,0.7698397636413574,-1.4270757731082995e-07,0.6430350542068481,0.7466613054275513,0.012905591167509556,0.5830171704292297,0.6625424027442932,0.022548411041498184,0.5516809225082397,0.6115764379501343,0.024116266518831253,0.5255513787269592,0.5719783902168274,0.025051746517419815,0.5665165185928345,0.5352640151977539,0.03762245550751686,0.5116066932678223,0.4595704674720764,0.0246114619076252,0.46372681856155396,0.42322617769241333,0.00977474357932806,0.420785129070282,0.4013330936431885,-0.0019176435889676213,0.5817933082580566,0.5202954411506653,0.015657838433980942,0.5201066732406616,0.435142457485199,-0.002717096358537674,0.4624600410461426,0.401895135641098,-0.020420150831341743,0.4064115881919861,0.38403528928756714,-0.03130362182855606,0.6022478938102722,0.5193499326705933,-0.00968764815479517,0.5394821166992188,0.43162834644317627,-0.028247999027371407,0.483394056558609,0.3982525169849396,-0.041601527482271194,0.42988455295562744,0.38156718015670776,-0.04887837916612625,0.6249252557754517,0.5303875803947449,-0.035686563700437546,0.5735331773757935,0.4527072310447693,-0.05226605385541916,0.5289950966835022,0.4165922999382019,-0.06100418418645859,0.4854026436805725,0.3960261344909668,-0.06606665253639221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228142619132996,0.7751747369766235,-1.552123620740531e-07,0.6418889760971069,0.7482009530067444,0.013670044019818306,0.5799139738082886,0.658652663230896,0.025088435038924217,0.5487316250801086,0.603710949420929,0.028438229113817215,0.5259381532669067,0.5695767998695374,0.03121822699904442,0.5637710690498352,0.5340679883956909,0.03828788548707962,0.5108109712600708,0.4584853947162628,0.025901462882757187,0.46279871463775635,0.4222705364227295,0.011488320305943489,0.41948771476745605,0.40121158957481384,-0.00020502747793216258,0.5793970823287964,0.5203613042831421,0.016118384897708893,0.5195425748825073,0.435014545917511,-0.001936074928380549,0.46147680282592773,0.4008618891239166,-0.01875280775129795,0.4044799506664276,0.38334184885025024,-0.029058756306767464,0.6011552214622498,0.5200207829475403,-0.009457808919250965,0.5396676063537598,0.43189260363578796,-0.028227634727954865,0.4830877482891083,0.3981032967567444,-0.041427042335271835,0.4288445711135864,0.38173139095306396,-0.04861339554190636,0.625863254070282,0.5302727818489075,-0.03570074588060379,0.5761224031448364,0.45174187421798706,-0.0535096749663353,0.5311176776885986,0.4150781035423279,-0.0633096992969513,0.4867865741252899,0.39496153593063354,-0.06909942626953125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726410984992981,0.7708228826522827,-1.2245382663422788e-07,0.6444858908653259,0.7458052039146423,0.011704113334417343,0.5810477137565613,0.6624667644500732,0.020230652764439583,0.5487493872642517,0.6102222800254822,0.020795350894331932,0.5256070494651794,0.5709394812583923,0.020898064598441124,0.562254786491394,0.5355366468429565,0.036423057317733765,0.5097002983093262,0.4588336944580078,0.022870058193802834,0.4633966088294983,0.42210817337036133,0.00728400656953454,0.42078372836112976,0.40053504705429077,-0.005064269993454218,0.5778830051422119,0.5211843848228455,0.014686821959912777,0.5196256637573242,0.4362841844558716,-0.003501046448945999,0.46364420652389526,0.4012153148651123,-0.021448645740747452,0.4081279933452606,0.3829280436038971,-0.03285060450434685,0.5992873907089233,0.52007657289505,-0.010538142174482346,0.5394703149795532,0.43348169326782227,-0.02865535207092762,0.48523151874542236,0.3984644412994385,-0.04198460653424263,0.4321160316467285,0.3815414607524872,-0.049660176038742065,0.6242058873176575,0.5299689173698425,-0.03660557419061661,0.5756503343582153,0.4524582326412201,-0.05282866582274437,0.5323086380958557,0.4155275821685791,-0.061492327600717545,0.4888853430747986,0.3943035900592804,-0.06673741340637207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269198894500732,0.7722337245941162,-8.762360437231109e-08,0.6443884968757629,0.7472012042999268,0.009508252143859863,0.5796179175376892,0.6624220609664917,0.01770802028477192,0.5467877388000488,0.6094738245010376,0.018297668546438217,0.5248380899429321,0.5657541751861572,0.018640195950865746,0.5652090907096863,0.5378642678260803,0.03418002650141716,0.511964738368988,0.4591253101825714,0.019884414970874786,0.4646081328392029,0.42111003398895264,0.004172597546130419,0.42069488763809204,0.3986097574234009,-0.008090134710073471,0.5802466869354248,0.5238288640975952,0.013569235801696777,0.5207864046096802,0.43787431716918945,-0.005235277581959963,0.4629160165786743,0.4011806845664978,-0.023518871515989304,0.4050438404083252,0.38166874647140503,-0.03505310043692589,0.6008983850479126,0.5219678282737732,-0.010609295219182968,0.5397007465362549,0.4348405599594116,-0.029240386560559273,0.48446881771087646,0.39878857135772705,-0.04277036339044571,0.4298362135887146,0.38115227222442627,-0.0503816232085228,0.624593198299408,0.5302246809005737,-0.035806991159915924,0.5746767520904541,0.4518294334411621,-0.05266240984201431,0.5309407711029053,0.41349488496780396,-0.061669692397117615,0.4866989254951477,0.39234215021133423,-0.06691882759332657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258316278457642,0.7693138122558594,-1.0904216196649941e-07,0.6413440108299255,0.7454577684402466,0.013345041312277317,0.5800239443778992,0.6618517637252808,0.023132413625717163,0.5491824746131897,0.6102063059806824,0.02476709522306919,0.5263952612876892,0.5679453015327454,0.02588263712823391,0.5632623434066772,0.5343160033226013,0.03809749335050583,0.5096600651741028,0.4590427279472351,0.024872781708836555,0.4623640179634094,0.4219275116920471,0.009482625871896744,0.41881072521209717,0.39945194125175476,-0.0026237070560455322,0.5787762999534607,0.5206258893013,0.015864072367548943,0.5189095735549927,0.4358524680137634,-0.0024436283856630325,0.46065688133239746,0.39999091625213623,-0.02062685415148735,0.4027247726917267,0.38003069162368774,-0.0319722481071949,0.6004725694656372,0.5192344188690186,-0.009626917541027069,0.5392254590988159,0.43180519342422485,-0.02852780558168888,0.4837963581085205,0.3958466947078705,-0.04196665436029434,0.42938849329948425,0.3774913251399994,-0.049113985151052475,0.6255730986595154,0.5285545587539673,-0.03572993725538254,0.5753659605979919,0.4489935040473938,-0.052845824509859085,0.5311824083328247,0.41069480776786804,-0.061451345682144165,0.4867122173309326,0.3895416259765625,-0.06614350527524948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249301075935364,0.7684087157249451,-8.754518177056525e-08,0.6415423154830933,0.7441215515136719,0.009320558980107307,0.5785527229309082,0.6606860160827637,0.01624261774122715,0.5470120310783386,0.609346330165863,0.015611822716891766,0.5219895839691162,0.5632967352867126,0.0146260354667902,0.5624110698699951,0.5317664742469788,0.03288840875029564,0.5072342753410339,0.45597735047340393,0.018197279423475266,0.46029579639434814,0.4194124937057495,0.001786312204785645,0.4168616831302643,0.39660531282424927,-0.010948777198791504,0.5787911415100098,0.5176072716712952,0.012002182193100452,0.5181196928024292,0.434212863445282,-0.006819462403655052,0.46058931946754456,0.39880648255348206,-0.025854269042611122,0.4038046598434448,0.3793846368789673,-0.0380113385617733,0.6014019250869751,0.5164759755134583,-0.01233576238155365,0.5394049882888794,0.43054842948913574,-0.03113829530775547,0.48383522033691406,0.39543676376342773,-0.0450146421790123,0.4293728768825531,0.37768325209617615,-0.052873432636260986,0.6276617646217346,0.5266191363334656,-0.037623330950737,0.577430248260498,0.4485788941383362,-0.05451066419482231,0.5332159399986267,0.4110940098762512,-0.06330791115760803,0.4884018301963806,0.39021044969558716,-0.06830146163702011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726527214050293,0.7709036469459534,-1.461035736838312e-07,0.6421867609024048,0.7445986866950989,0.008517387323081493,0.5788858532905579,0.6588807702064514,0.015221293084323406,0.544843852519989,0.6076048016548157,0.014660478569567204,0.5147185921669006,0.5628056526184082,0.01391899399459362,0.56714928150177,0.5325459837913513,0.03145219013094902,0.5098311305046082,0.45711445808410645,0.015092219226062298,0.4609341025352478,0.4224228262901306,-0.002079779515042901,0.41706252098083496,0.40188372135162354,-0.014842495322227478,0.5835093259811401,0.5175777077674866,0.011310743167996407,0.520274817943573,0.434306800365448,-0.00894409604370594,0.461169958114624,0.4012865722179413,-0.027851831167936325,0.4037635922431946,0.3844662308692932,-0.039500657469034195,0.6056874394416809,0.5159735083580017,-0.012453896924853325,0.5419713258743286,0.4295963943004608,-0.032161563634872437,0.48469114303588867,0.3970448672771454,-0.04586012288928032,0.42937856912612915,0.3818223178386688,-0.05327462777495384,0.6316200494766235,0.5258902907371521,-0.0372002087533474,0.5819404125213623,0.4468648433685303,-0.05505221709609032,0.5359327793121338,0.4104079604148865,-0.06452158093452454,0.4893713593482971,0.3913525938987732,-0.06975843757390976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273451089859009,0.7757807970046997,-1.6332816699105024e-07,0.6446099281311035,0.7478805184364319,0.002670282032340765,0.5775312781333923,0.6607722043991089,0.0024239972699433565,0.5383626222610474,0.6081217527389526,-0.004939401056617498,0.5000098943710327,0.5627553462982178,-0.012597408145666122,0.5670918226242065,0.5386202931404114,0.02045830897986889,0.5086391568183899,0.459360808134079,-0.003914305008947849,0.4577818512916565,0.4328422546386719,-0.027754897251725197,0.41395217180252075,0.4243697226047516,-0.04370471090078354,0.5857215523719788,0.5253323316574097,0.00026580601115711033,0.5215677618980408,0.4367283582687378,-0.026687201112508774,0.4607093930244446,0.41327086091041565,-0.05064142122864723,0.40530961751937866,0.41143959760665894,-0.06480966508388519,0.6116736531257629,0.5255144834518433,-0.02383921667933464,0.5501540303230286,0.4328262209892273,-0.04633306339383125,0.4888059198856354,0.4060162603855133,-0.0624161958694458,0.433660626411438,0.4019905924797058,-0.07127626985311508,0.6432830691337585,0.5389180779457092,-0.04935598745942116,0.5966225266456604,0.4569293260574341,-0.06633023917675018,0.5489934086799622,0.42165854573249817,-0.07551822066307068,0.5024592876434326,0.4069744944572449,-0.08085520565509796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7389124035835266,0.7880443334579468,-2.954956812573073e-07,0.6454977989196777,0.7541828155517578,0.008523351512849331,0.5729568004608154,0.6650007963180542,0.010729850269854069,0.5279940366744995,0.6112105846405029,0.0045389640145003796,0.48636594414711,0.5669087171554565,-0.002246168674901128,0.572116494178772,0.5574489235877991,0.026730284094810486,0.5115952491760254,0.48350825905799866,0.0005258280434645712,0.45697611570358276,0.4620105028152466,-0.025386542081832886,0.4104156494140625,0.46292775869369507,-0.042261797934770584,0.591706395149231,0.5442944169044495,0.003672742284834385,0.5260025262832642,0.46083733439445496,-0.025564752519130707,0.4621337056159973,0.4432228207588196,-0.05178816244006157,0.4030959904193878,0.44805997610092163,-0.0672985166311264,0.6178109645843506,0.5439293384552002,-0.023133646696805954,0.5567308068275452,0.4554530382156372,-0.047109201550483704,0.49379223585128784,0.4345678389072418,-0.06455071270465851,0.4371344745159149,0.4367690682411194,-0.07412521541118622,0.6489811539649963,0.5563247799873352,-0.050811268389225006,0.5992469191551208,0.4810357093811035,-0.06894376128911972,0.5478304028511047,0.4520289897918701,-0.07908835262060165,0.4994088411331177,0.4431416988372803,-0.0850791186094284
