left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164837718009949,0.9187239408493042,2.2553838618932787e-07,0.6064988970756531,0.8396010994911194,-0.016159987077116966,0.5331939458847046,0.6923073530197144,-0.013541891239583492,0.5052791237831116,0.5660145878791809,-0.013935127295553684,0.4840920567512512,0.4654255211353302,-0.013039294630289078,0.5922806262969971,0.5359811782836914,0.030378051102161407,0.5596402883529663,0.4093792736530304,0.01510283350944519,0.5407706499099731,0.3324332535266876,-0.005695128347724676,0.5243685841560364,0.25909900665283203,-0.02361905574798584,0.6550240516662598,0.5085782408714294,0.018489448353648186,0.6265530586242676,0.3609186112880707,0.006599959917366505,0.6056299209594727,0.2734210789203644,-0.014476887881755829,0.5841019749641418,0.19420760869979858,-0.03157510980963707,0.7190741896629333,0.5111141800880432,-0.0007800007588230073,0.6969338059425354,0.36595410108566284,-0.019301295280456543,0.6744544506072998,0.27577677369117737,-0.03618663549423218,0.6485995650291443,0.19507473707199097,-0.049044251441955566,0.7881641387939453,0.5365156531333923,-0.023325858637690544,0.7953491806983948,0.4104063808917999,-0.04124557599425316,0.7965288162231445,0.3261639475822449,-0.04998040199279785,0.7917154431343079,0.24726340174674988,-0.05661071091890335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146250605583191,0.9217532873153687,1.6018165638342907e-07,0.5995854735374451,0.8444281816482544,-0.015315772965550423,0.5234854221343994,0.7050402760505676,-0.011724039912223816,0.49401554465293884,0.5805650949478149,-0.012307503260672092,0.4761766493320465,0.47955814003944397,-0.011328831315040588,0.5833948850631714,0.5521329641342163,0.03974957391619682,0.5505005717277527,0.43221110105514526,0.025626834481954575,0.5311173796653748,0.35811322927474976,0.00414017541334033,0.5130239129066467,0.28699514269828796,-0.01473427563905716,0.6432966589927673,0.5210373401641846,0.02780945785343647,0.6100322604179382,0.3824792206287384,0.015200209803879261,0.5827136635780334,0.298791766166687,-0.0073860748670995235,0.5542269349098206,0.22230789065361023,-0.025219418108463287,0.7059197425842285,0.5182739496231079,0.007922662422060966,0.6792935729026794,0.37578311562538147,-0.010833668522536755,0.6520918607711792,0.293417364358902,-0.02698037587106228,0.6208268404006958,0.21899735927581787,-0.038707081228494644,0.7755002975463867,0.5382851362228394,-0.015471911989152431,0.7808713912963867,0.4158921241760254,-0.03260694816708565,0.7784143090248108,0.3334363102912903,-0.04059712216258049,0.7697732448577881,0.2553883194923401,-0.046438638120889664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7090653777122498,0.923716127872467,1.795267507986864e-07,0.5934184193611145,0.8497580289840698,-0.01592700369656086,0.5162860155105591,0.716463029384613,-0.012917030602693558,0.4840507209300995,0.5941776633262634,-0.01354464516043663,0.4646144509315491,0.4934912621974945,-0.012384352274239063,0.5758792161941528,0.5593159794807434,0.04166869446635246,0.5373129844665527,0.4437987208366394,0.029502810910344124,0.5134761333465576,0.3732501268386841,0.008980982936918736,0.4919482171535492,0.30434176325798035,-0.009480607695877552,0.6339297294616699,0.5275005102157593,0.030852241441607475,0.5962938666343689,0.3943413496017456,0.02035525254905224,0.5668147802352905,0.3127894699573517,-0.0014289638493210077,0.5364725589752197,0.23770859837532043,-0.01903098076581955,0.6946231126785278,0.5244069695472717,0.011968538165092468,0.6627985239028931,0.3879929184913635,-0.005462974309921265,0.6339471340179443,0.3070452809333801,-0.021799441426992416,0.6020897626876831,0.23418492078781128,-0.03380071371793747,0.7618387341499329,0.5429214835166931,-0.010452657006680965,0.7628108263015747,0.4221128821372986,-0.0272318497300148,0.7589023113250732,0.34037938714027405,-0.036091264337301254,0.7499907612800598,0.26211997866630554,-0.04260735213756561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7032330632209778,0.9174473881721497,2.3954598304953834e-07,0.5898760557174683,0.8464917540550232,-0.0191360916942358,0.5105870962142944,0.7191274166107178,-0.01891873963177204,0.47630709409713745,0.5984968543052673,-0.02126373164355755,0.4584939479827881,0.4962889850139618,-0.02142784744501114,0.5654474496841431,0.554883599281311,0.037370726466178894,0.5260481834411621,0.442454993724823,0.025059321895241737,0.5018666386604309,0.3752177357673645,0.004368672147393227,0.47997331619262695,0.30829522013664246,-0.01457979902625084,0.6238690614700317,0.5235785841941833,0.02768600918352604,0.5871403813362122,0.39052221179008484,0.017348095774650574,0.5584402680397034,0.310208797454834,-0.00414695730432868,0.5281866192817688,0.23654717206954956,-0.02210814878344536,0.6842221617698669,0.5224772691726685,0.00975591316819191,0.6525042653083801,0.38594669103622437,-0.008503984659910202,0.6230108141899109,0.306980162858963,-0.025359870865941048,0.5901562571525574,0.2360895574092865,-0.037993673235177994,0.750856339931488,0.543093740940094,-0.01180132757872343,0.7500154376029968,0.4225396513938904,-0.030570119619369507,0.7440013289451599,0.3417496383190155,-0.04096974804997444,0.7322269678115845,0.26379629969596863,-0.04873554781079292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947594881057739,0.9157634973526001,2.2825265943993145e-07,0.584986686706543,0.8459388017654419,-0.019550226628780365,0.5060654282569885,0.7175496220588684,-0.02074476145207882,0.47221869230270386,0.5954350233078003,-0.02390308864414692,0.4554799497127533,0.492834210395813,-0.02465299889445305,0.5582742691040039,0.5487391352653503,0.032100874930620193,0.5203041434288025,0.4342797100543976,0.019819946959614754,0.49500271677970886,0.3672234117984772,-0.0006161135388538241,0.4715939164161682,0.30132076144218445,-0.01991397701203823,0.6167571544647217,0.5179260969161987,0.022299598902463913,0.581049382686615,0.3838244080543518,0.011937310919165611,0.5526538491249084,0.30520302057266235,-0.009182213805615902,0.5213463306427002,0.23413830995559692,-0.02744445390999317,0.6770572662353516,0.5174341201782227,0.004666031338274479,0.6452627182006836,0.3805912733078003,-0.013410636223852634,0.6142994165420532,0.30472689867019653,-0.02962777204811573,0.5788736343383789,0.23806071281433105,-0.04242929816246033,0.7435925006866455,0.5399122834205627,-0.016522718593478203,0.7418064475059509,0.4181356430053711,-0.03569868206977844,0.7339903116226196,0.3377273380756378,-0.04640740528702736,0.7185854315757751,0.26118913292884827,-0.05468796566128731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889826059341431,0.9177750945091248,1.918749177320933e-07,0.577041506767273,0.845493733882904,-0.016999246552586555,0.4982544779777527,0.7148004770278931,-0.016841581091284752,0.4634838104248047,0.5932556986808777,-0.01962108351290226,0.44656598567962646,0.4928286075592041,-0.020164137706160545,0.5519582629203796,0.5462276935577393,0.03624393045902252,0.5129896402359009,0.4312554597854614,0.025388794019818306,0.48589789867401123,0.36493614315986633,0.005573701579123735,0.45946747064590454,0.29857099056243896,-0.01368954312056303,0.6089347004890442,0.5156470537185669,0.02522776834666729,0.573784351348877,0.3844814896583557,0.015759391710162163,0.544224739074707,0.30803802609443665,-0.00512729911133647,0.5104794502258301,0.23903265595436096,-0.02347654290497303,0.6680760383605957,0.5156431198120117,0.006484694313257933,0.6379325985908508,0.3797871470451355,-0.010319558903574944,0.6071310043334961,0.3073941767215729,-0.026030005887150764,0.5703551769256592,0.24492201209068298,-0.038761310279369354,0.7323156595230103,0.5398415923118591,-0.015789251774549484,0.7318881750106812,0.4194489121437073,-0.03386789932847023,0.7247024774551392,0.3393612802028656,-0.04444245621562004,0.7099035978317261,0.26348039507865906,-0.05288411304354668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6813409924507141,0.921953558921814,1.358760925995739e-07,0.5719289183616638,0.8495158553123474,-0.014564400538802147,0.49210795760154724,0.7187772393226624,-0.013079102151095867,0.4575973451137543,0.5988044738769531,-0.014929018914699554,0.4365924298763275,0.4996337890625,-0.014594008214771748,0.543947160243988,0.5420427322387695,0.039899792522192,0.5055552124977112,0.43133097887039185,0.029876988381147385,0.4764769971370697,0.3693498969078064,0.009828115813434124,0.44521117210388184,0.30970707535743713,-0.009430527687072754,0.5996556878089905,0.5113265514373779,0.027923567220568657,0.5643003582954407,0.3791313171386719,0.019746553152799606,0.5324437618255615,0.30517399311065674,-0.0002914029755629599,0.49379852414131165,0.2426254153251648,-0.01757337711751461,0.6585108637809753,0.5125407576560974,0.008219188079237938,0.6247169375419617,0.3781541883945465,-0.006890544202178717,0.5917884707450867,0.3096340596675873,-0.02168675698339939,0.5520389676094055,0.25297707319259644,-0.03357198089361191,0.7227879762649536,0.5391548275947571,-0.014933108352124691,0.7179415225982666,0.4214051365852356,-0.03122785873711109,0.7071114778518677,0.3455967903137207,-0.040537282824516296,0.689201831817627,0.2757081389427185,-0.04787641018629074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6770619750022888,0.9265947341918945,9.93586439790306e-08,0.568450927734375,0.8557864427566528,-0.018727215006947517,0.48377466201782227,0.728201687335968,-0.02340119518339634,0.4460791349411011,0.6115608215332031,-0.030818048864603043,0.4268512725830078,0.5111619830131531,-0.035821251571178436,0.5321520566940308,0.5487684011459351,0.02433786168694496,0.4963926076889038,0.4328659772872925,0.0067838761024177074,0.4673769772052765,0.37175506353378296,-0.01602129451930523,0.43369758129119873,0.3154449164867401,-0.03617766126990318,0.5869371294975281,0.5196228623390198,0.012585978023707867,0.5526329278945923,0.3839725852012634,-0.002992471447214484,0.5195872783660889,0.31038355827331543,-0.024440959095954895,0.4785463809967041,0.2500506341457367,-0.041990749537944794,0.6461771130561829,0.5216745138168335,-0.006698948796838522,0.613666296005249,0.38568562269210815,-0.027224529534578323,0.5786653757095337,0.31721267104148865,-0.04272547736763954,0.5351991653442383,0.26152363419532776,-0.054614052176475525,0.7113223075866699,0.5505151748657227,-0.029447901993989944,0.7050896883010864,0.4357614517211914,-0.04941464588046074,0.6900640726089478,0.36257535219192505,-0.05999457463622093,0.6663839817047119,0.2969951629638672,-0.06796430051326752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674536943435669,0.934664785861969,7.55609832481241e-08,0.566465437412262,0.8686820268630981,-0.01944890059530735,0.4797643721103668,0.7395020127296448,-0.025023575872182846,0.43818753957748413,0.622257649898529,-0.03305657580494881,0.4167996644973755,0.5212714076042175,-0.03846578299999237,0.5275969505310059,0.559418261051178,0.021282736212015152,0.49088799953460693,0.4412824511528015,0.0023135170340538025,0.4622440040111542,0.3808499276638031,-0.021277859807014465,0.42901962995529175,0.32574591040611267,-0.041891735047101974,0.581838071346283,0.5312283635139465,0.009901056997478008,0.5435351729393005,0.3950493335723877,-0.007349981460720301,0.5090813040733337,0.3205984830856323,-0.030577434226870537,0.46700620651245117,0.2588092088699341,-0.049630045890808105,0.640997052192688,0.5327982306480408,-0.008862311020493507,0.6067475080490112,0.3952978849411011,-0.03163563832640648,0.5700070858001709,0.32582762837409973,-0.04967142269015312,0.5235309600830078,0.2712934911251068,-0.06329978257417679,0.7080885171890259,0.5594862103462219,-0.030802670866250992,0.7013539671897888,0.4443393051624298,-0.05243030935525894,0.683052659034729,0.37305009365081787,-0.06487081944942474,0.6543415784835815,0.31112411618232727,-0.0743335708975792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680561900138855,0.9405299425125122,4.724861568661254e-08,0.5702755451202393,0.8729878664016724,-0.018784215673804283,0.4811536371707916,0.7495787143707275,-0.024089308455586433,0.43651098012924194,0.6332223415374756,-0.031873803585767746,0.4141657054424286,0.5325605273246765,-0.03667419031262398,0.5262694954872131,0.5686513781547546,0.024597369134426117,0.48472145199775696,0.4514229893684387,0.007263869047164917,0.4543101191520691,0.39114272594451904,-0.015978345647454262,0.41986513137817383,0.33362525701522827,-0.03692824766039848,0.5810325741767883,0.5383301377296448,0.01409068051725626,0.5405389070510864,0.40652304887771606,-0.0011892934562638402,0.5058088302612305,0.33664512634277344,-0.023643147200345993,0.4624188542366028,0.2773166298866272,-0.042895134538412094,0.6400554776191711,0.5376945734024048,-0.0037789223715662956,0.6075842976570129,0.405770480632782,-0.023548517376184464,0.5716716647148132,0.3453538417816162,-0.03959158807992935,0.5242016315460205,0.29941612482070923,-0.05240791290998459,0.7068533897399902,0.5622903108596802,-0.02512204274535179,0.7005883455276489,0.44970178604125977,-0.044270604848861694,0.680232584476471,0.38286012411117554,-0.05565298721194267,0.6478473544120789,0.3265726566314697,-0.06452478468418121
