left_x0,left_y0,left_z0,left_x1,left_y1,left_z1,left_x2,left_y2,left_z2,left_x3,left_y3,left_z3,left_x4,left_y4,left_z4,left_x5,left_y5,left_z5,left_x6,left_y6,left_z6,left_x7,left_y7,left_z7,left_x8,left_y8,left_z8,left_x9,left_y9,left_z9,left_x10,left_y10,left_z10,left_x11,left_y11,left_z11,left_x12,left_y12,left_z12,left_x13,left_y13,left_z13,left_x14,left_y14,left_z14,left_x15,left_y15,left_z15,left_x16,left_y16,left_z16,left_x17,left_y17,left_z17,left_x18,left_y18,left_z18,left_x19,left_y19,left_z19,left_x20,left_y20,left_z20,right_x0,right_y0,right_z0,right_x1,right_y1,right_z1,right_x2,right_y2,right_z2,right_x3,right_y3,right_z3,right_x4,right_y4,right_z4,right_x5,right_y5,right_z5,right_x6,right_y6,right_z6,right_x7,right_y7,right_z7,right_x8,right_y8,right_z8,right_x9,right_y9,right_z9,right_x10,right_y10,right_z10,right_x11,right_y11,right_z11,right_x12,right_y12,right_z12,right_x13,right_y13,right_z13,right_x14,right_y14,right_z14,right_x15,right_y15,right_z15,right_x16,right_y16,right_z16,right_x17,right_y17,right_z17,right_x18,right_y18,right_z18,right_x19,right_y19,right_z19,right_x20,right_y20,right_z20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7847853302955627,0.7396093606948853,4.3010115291508555e-07,0.6705108284950256,0.7264483571052551,-0.008911064825952053,0.5740413665771484,0.6626913547515869,-0.03352852538228035,0.503070056438446,0.6393269896507263,-0.06383218616247177,0.42456257343292236,0.644094705581665,-0.10046875476837158,0.5315122008323669,0.4841819107532501,-0.04497981816530228,0.4301323890686035,0.3984828591346741,-0.09722819924354553,0.3562857508659363,0.3623003363609314,-0.13826905190944672,0.2860628664493561,0.3391913175582886,-0.16981945931911469,0.5696868300437927,0.46561378240585327,-0.08379701524972916,0.4605177640914917,0.3371827006340027,-0.13399527966976166,0.3832761347293854,0.2716711759567261,-0.17906032502651215,0.31087902188301086,0.22038206458091736,-0.21268172562122345,0.6263143420219421,0.4881656765937805,-0.12449068576097488,0.5268819332122803,0.3508143424987793,-0.17713329195976257,0.45802441239356995,0.2843841016292572,-0.2193927764892578,0.3908368945121765,0.22636929154396057,-0.2505776286125183,0.6920900344848633,0.5419908165931702,-0.1642475426197052,0.640136182308197,0.4630979001522064,-0.2170969545841217,0.5894726514816284,0.41792911291122437,-0.24565735459327698,0.5384125113487244,0.3735787570476532,-0.26672977209091187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851382493972778,0.7349522113800049,4.012405270259478e-07,0.6717597246170044,0.7246158123016357,-0.010896936990320683,0.575973629951477,0.6653214693069458,-0.03624648228287697,0.5067881941795349,0.6409075260162354,-0.06679940968751907,0.42907410860061646,0.6435294151306152,-0.10329653322696686,0.528556227684021,0.48735058307647705,-0.04735258221626282,0.42989110946655273,0.3964223265647888,-0.10020441561937332,0.35670241713523865,0.36148011684417725,-0.14132609963417053,0.287009060382843,0.3409430980682373,-0.1722976267337799,0.5680977702140808,0.466785728931427,-0.08444912731647491,0.46062010526657104,0.33824098110198975,-0.1338621973991394,0.3846445083618164,0.27442237734794617,-0.17833392322063446,0.31382834911346436,0.2247597575187683,-0.21149255335330963,0.6258790493011475,0.4876152276992798,-0.12354656308889389,0.5280141234397888,0.3509771525859833,-0.1751413643360138,0.4607403576374054,0.28457459807395935,-0.21711550652980804,0.3951699137687683,0.22658580541610718,-0.24814753234386444,0.6924611330032349,0.5407717823982239,-0.16187673807144165,0.6400649547576904,0.464397668838501,-0.21407321095466614,0.5892723798751831,0.41998517513275146,-0.24263666570186615,0.5386699438095093,0.37558886408805847,-0.26350563764572144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867758870124817,0.7446049451828003,4.1557441932127404e-07,0.6740404963493347,0.7324586510658264,-0.011755873449146748,0.5776121020317078,0.6666133403778076,-0.037218812853097916,0.508102536201477,0.6391377449035645,-0.06772281974554062,0.4292600750923157,0.6403940916061401,-0.10424891114234924,0.5331467390060425,0.490442156791687,-0.04889994487166405,0.43449029326438904,0.3998097777366638,-0.10255415737628937,0.36032557487487793,0.3638216257095337,-0.14426541328430176,0.28971919417381287,0.3423417806625366,-0.1759365051984787,0.5724644660949707,0.4714200496673584,-0.08630860596895218,0.46536019444465637,0.34056800603866577,-0.13734784722328186,0.3882908225059509,0.27578267455101013,-0.1826702505350113,0.3155588209629059,0.22605258226394653,-0.21623316407203674,0.6304469108581543,0.4930506944656372,-0.12570209801197052,0.5297937393188477,0.3545337915420532,-0.1791188269853592,0.46112531423568726,0.2889486849308014,-0.2213495820760727,0.39370906352996826,0.23216009140014648,-0.2521597743034363,0.6980092525482178,0.5464984774589539,-0.16435186564922333,0.644885241985321,0.46518629789352417,-0.2180858701467514,0.5933595895767212,0.4190272092819214,-0.24695931375026703,0.5418902635574341,0.37427088618278503,-0.26786595582962036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7864145636558533,0.7408345341682434,4.034805840547051e-07,0.6748388409614563,0.7290866374969482,-0.012464930303394794,0.5797401070594788,0.6685796976089478,-0.03886595740914345,0.5101162791252136,0.6451126337051392,-0.07012469321489334,0.43132054805755615,0.6468515396118164,-0.10719256103038788,0.5347165465354919,0.4898303151130676,-0.04998369887471199,0.43638020753860474,0.39923036098480225,-0.1032094657421112,0.36337798833847046,0.36392176151275635,-0.1441393345594406,0.2935735881328583,0.3419668674468994,-0.17511354386806488,0.5738969445228577,0.46935275197029114,-0.08635800331830978,0.4669329524040222,0.3407486379146576,-0.13681721687316895,0.39073753356933594,0.2776930630207062,-0.18115845322608948,0.3192032277584076,0.22902712225914001,-0.21412762999534607,0.6311265230178833,0.4902692139148712,-0.12478676438331604,0.534561812877655,0.3535476326942444,-0.1771436631679535,0.46788284182548523,0.2878377139568329,-0.21862952411174774,0.4020068645477295,0.23108044266700745,-0.2492036074399948,0.6966460347175598,0.5432301163673401,-0.16260074079036713,0.6451348066329956,0.4653816819190979,-0.21542131900787354,0.5943867564201355,0.4209059178829193,-0.24419403076171875,0.5429927110671997,0.377462238073349,-0.2651473581790924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7884456515312195,0.7514706254005432,4.1419156104893773e-07,0.6758909225463867,0.7374729514122009,-0.012926063500344753,0.5792140960693359,0.6733282208442688,-0.03927800804376602,0.5085128545761108,0.6487147808074951,-0.0703810453414917,0.42923998832702637,0.6494039297103882,-0.10732641816139221,0.5363835692405701,0.4972361922264099,-0.052073173224925995,0.43770670890808105,0.40325796604156494,-0.10743322223424911,0.3634777069091797,0.3666442930698395,-0.14955689013004303,0.29242801666259766,0.34535929560661316,-0.18085551261901855,0.575497031211853,0.4788180887699127,-0.088714100420475,0.4697364568710327,0.34752702713012695,-0.14121569693088531,0.39284977316856384,0.2823866605758667,-0.1867428719997406,0.32036545872688293,0.23213383555412292,-0.22010715305805206,0.6330283284187317,0.5006217956542969,-0.12740229070186615,0.5382918119430542,0.36174288392066956,-0.18155868351459503,0.4711271822452545,0.29349154233932495,-0.22386924922466278,0.40469270944595337,0.23426932096481323,-0.254560261964798,0.6997602581977844,0.553906261920929,-0.16539762914180756,0.648966372013092,0.4728134870529175,-0.2189304083585739,0.5990250110626221,0.42543166875839233,-0.24753355979919434,0.5489962100982666,0.3786613643169403,-0.2681909501552582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857406139373779,0.7414507865905762,4.034221774418256e-07,0.6713413000106812,0.7297844886779785,-0.009575516916811466,0.5764210820198059,0.6701146364212036,-0.03444429859519005,0.5067384839057922,0.6471046805381775,-0.06480696052312851,0.4300227463245392,0.6509065628051758,-0.10104072093963623,0.5330855250358582,0.490131676197052,-0.044495683163404465,0.4336087107658386,0.40412724018096924,-0.09672532230615616,0.3607710003852844,0.37030768394470215,-0.13741225004196167,0.2915034890174866,0.3489319086074829,-0.1679992824792862,0.572125256061554,0.47009724378585815,-0.08184069395065308,0.46459832787513733,0.3445190191268921,-0.13074906170368195,0.3890768885612488,0.28204554319381714,-0.17360354959964752,0.3193119764328003,0.2337205410003662,-0.2053481489419937,0.6294633746147156,0.491710364818573,-0.12132236361503601,0.5344022512435913,0.35680902004241943,-0.17233096063137054,0.4670485258102417,0.29252517223358154,-0.21202127635478973,0.40094369649887085,0.2367442548274994,-0.24118030071258545,0.6948735117912292,0.5459308624267578,-0.16012278199195862,0.6457051634788513,0.4678020775318146,-0.21145449578762054,0.5953711867332458,0.42385485768318176,-0.2384130358695984,0.5440704822540283,0.3814834952354431,-0.2578858733177185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842003107070923,0.7460864186286926,3.956508578539797e-07,0.674676775932312,0.7325394749641418,-0.0141805000603199,0.5789300203323364,0.6723124384880066,-0.03948400542140007,0.5087698698043823,0.6470611691474915,-0.06893284618854523,0.4316118359565735,0.650062620639801,-0.10378071665763855,0.5310350060462952,0.49258750677108765,-0.04700620472431183,0.43521130084991455,0.40394455194473267,-0.09971044957637787,0.36233991384506226,0.3700566291809082,-0.1409703493118286,0.29250800609588623,0.3507305085659027,-0.17164170742034912,0.5702212452888489,0.4717257618904114,-0.08131261169910431,0.46639055013656616,0.34474194049835205,-0.12928825616836548,0.3906441330909729,0.282865971326828,-0.17213557660579681,0.31981486082077026,0.23658636212348938,-0.20373234152793884,0.6289739012718201,0.4926467537879944,-0.11795379966497421,0.5365387797355652,0.3568393588066101,-0.16795969009399414,0.46884214878082275,0.2917574942111969,-0.2076595276594162,0.4021287262439728,0.23650136590003967,-0.23673656582832336,0.697700023651123,0.5473471283912659,-0.15428517758846283,0.650086522102356,0.4691144824028015,-0.2046259045600891,0.6006923317909241,0.423845499753952,-0.23091261088848114,0.5510206818580627,0.38033580780029297,-0.2496439814567566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871707677841187,0.7444729804992676,3.619679205257853e-07,0.6769262552261353,0.7297549247741699,-0.010962706059217453,0.5807905793190002,0.6674048900604248,-0.03522928059101105,0.5106256604194641,0.6425020694732666,-0.06457074731588364,0.4330676794052124,0.6443282961845398,-0.09969794005155563,0.5372232794761658,0.4900376498699188,-0.04607444256544113,0.4381878674030304,0.4001047611236572,-0.099312923848629,0.3645862340927124,0.36694204807281494,-0.14054831862449646,0.29392990469932556,0.3487699329853058,-0.1713925153017044,0.5757733583450317,0.4706646800041199,-0.08288030326366425,0.46807217597961426,0.3433030843734741,-0.13266129791736603,0.3915271461009979,0.28227999806404114,-0.17695316672325134,0.31963613629341125,0.23596495389938354,-0.20962946116924286,0.6333613395690918,0.49229222536087036,-0.1218244805932045,0.5367925763130188,0.35532939434051514,-0.17413972318172455,0.4699361324310303,0.2903568148612976,-0.2155357003211975,0.4042726457118988,0.23409858345985413,-0.24556496739387512,0.7000309824943542,0.5457011461257935,-0.16003276407718658,0.6488587260246277,0.4673374891281128,-0.21280008554458618,0.5981094837188721,0.4221944510936737,-0.24096792936325073,0.547400951385498,0.37762969732284546,-0.26112931966781616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896736264228821,0.7428388595581055,3.90063661370732e-07,0.6782285571098328,0.7280974388122559,-0.010860975831747055,0.5806945562362671,0.6649165153503418,-0.036594927310943604,0.5087679624557495,0.640814483165741,-0.06756429374217987,0.42922669649124146,0.6439729332923889,-0.10465576499700546,0.5387361645698547,0.4878517687320709,-0.04974426329135895,0.4386252164840698,0.3969820737838745,-0.10418075323104858,0.3645477294921875,0.3624609708786011,-0.14591652154922485,0.2934584319591522,0.342302143573761,-0.17733481526374817,0.578067421913147,0.4687874913215637,-0.08765359222888947,0.4677509665489197,0.3398859202861786,-0.13879378139972687,0.391360342502594,0.275976300239563,-0.18369722366333008,0.31993335485458374,0.2262474000453949,-0.21708795428276062,0.6360496878623962,0.4908175468444824,-0.12753531336784363,0.5370409488677979,0.35081321001052856,-0.18141083419322968,0.4693447947502136,0.2849372625350952,-0.22419404983520508,0.4030059576034546,0.22804048657417297,-0.25541532039642334,0.7030845284461975,0.5440155267715454,-0.1665114164352417,0.650920033454895,0.4660893380641937,-0.2212267965078354,0.5989862084388733,0.4209854006767273,-0.2512926757335663,0.54654461145401,0.3761667013168335,-0.2730056345462799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890604138374329,0.740750789642334,3.823347185516468e-07,0.6759177446365356,0.7265585660934448,-0.011271283961832523,0.5790482759475708,0.6668778657913208,-0.03766234219074249,0.5086203217506409,0.6442207098007202,-0.0692562609910965,0.42942261695861816,0.6446409225463867,-0.10707347840070724,0.5356119275093079,0.48825910687446594,-0.05144907534122467,0.4372522234916687,0.3974275290966034,-0.10642014443874359,0.3639353811740875,0.36282312870025635,-0.1487967073917389,0.2933819890022278,0.3415128290653229,-0.1808917075395584,0.5749686360359192,0.4693979322910309,-0.08927404135465622,0.4673665165901184,0.34258905053138733,-0.1414308249950409,0.3917255997657776,0.27929165959358215,-0.18756911158561707,0.3199518620967865,0.2281370460987091,-0.22219321131706238,0.6329320073127747,0.49161216616630554,-0.12904168665409088,0.5365124344825745,0.3542473316192627,-0.1837431937456131,0.4702484607696533,0.2875800132751465,-0.22776438295841217,0.4039497673511505,0.22913044691085815,-0.2601730227470398,0.7006415128707886,0.5448756814002991,-0.16783051192760468,0.649035632610321,0.4674742519855499,-0.2231099009513855,0.5977056622505188,0.42265447974205017,-0.253974050283432,0.5451546907424927,0.3778366148471832,-0.27662232518196106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78862464427948,0.7490535974502563,3.922581015558535e-07,0.6759026050567627,0.734540581703186,-0.009992292150855064,0.579802930355072,0.6717054843902588,-0.03594670072197914,0.5087593793869019,0.6492404341697693,-0.06737389415502548,0.42873644828796387,0.6512983441352844,-0.1051880419254303,0.5369169116020203,0.49427592754364014,-0.05082566663622856,0.43800532817840576,0.40382087230682373,-0.10598166286945343,0.3635649085044861,0.3682541847229004,-0.14849084615707397,0.29245612025260925,0.34658223390579224,-0.18049293756484985,0.5754103064537048,0.4772527813911438,-0.0894685909152031,0.4676996171474457,0.3503503203392029,-0.14185501635074615,0.3901042342185974,0.2849733829498291,-0.1880611628293991,0.3173997700214386,0.23319214582443237,-0.22255919873714447,0.6327909231185913,0.5003322958946228,-0.12987227737903595,0.5360680222511292,0.3630567789077759,-0.18419012427330017,0.4690447449684143,0.29502928256988525,-0.2273453176021576,0.4030521512031555,0.23597648739814758,-0.2589913010597229,0.6996306777000427,0.5537797212600708,-0.1692894697189331,0.6460996270179749,0.4745742976665497,-0.22370252013206482,0.5949621200561523,0.4286513924598694,-0.253379225730896,0.5439895391464233,0.3830409049987793,-0.27499040961265564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878668308258057,0.7541769742965698,3.991441985817801e-07,0.6743319034576416,0.7384211421012878,-0.009899534285068512,0.5785682797431946,0.6751298904418945,-0.03621000051498413,0.5077665448188782,0.6514776945114136,-0.06794971227645874,0.4277702867984772,0.6539764404296875,-0.10621723532676697,0.5366330146789551,0.4991696774959564,-0.05112660676240921,0.43584495782852173,0.40828564763069153,-0.10645485669374466,0.36145514249801636,0.37270867824554443,-0.14917486906051636,0.2902861535549164,0.35110902786254883,-0.18124927580356598,0.5761012434959412,0.482743501663208,-0.09011635929346085,0.46678274869918823,0.35531359910964966,-0.14274340867996216,0.38882794976234436,0.2908400595188141,-0.18916577100753784,0.31575798988342285,0.2398758828639984,-0.2236645519733429,0.634095311164856,0.5068625807762146,-0.13081400096416473,0.5357640981674194,0.3678317368030548,-0.18560504913330078,0.4676220417022705,0.3001759648323059,-0.2292124629020691,0.40052545070648193,0.24150052666664124,-0.2610890567302704,0.7012109160423279,0.5616466999053955,-0.17038734257221222,0.6468258500099182,0.48406320810317993,-0.22560197114944458,0.5948640704154968,0.43802574276924133,-0.25556930899620056,0.5425237417221069,0.3918692469596863,-0.2772742807865143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873349189758301,0.7548128366470337,3.85499191679628e-07,0.6749018430709839,0.7404102087020874,-0.009996498003602028,0.5786790251731873,0.677995502948761,-0.03630095720291138,0.5076042413711548,0.6539912223815918,-0.06789245456457138,0.4279754161834717,0.6580125093460083,-0.10601534694433212,0.5361505150794983,0.5039512515068054,-0.052948419004678726,0.43399226665496826,0.4150046706199646,-0.10773158073425293,0.3598761558532715,0.37930282950401306,-0.14983363449573517,0.2889355719089508,0.3557373583316803,-0.18181662261486053,0.5754650831222534,0.4856267273426056,-0.0915479063987732,0.464616060256958,0.3594655394554138,-0.14354239404201508,0.3867992162704468,0.29663732647895813,-0.18935884535312653,0.3137431740760803,0.24615201354026794,-0.2239341288805008,0.6331545114517212,0.5083940029144287,-0.1316247582435608,0.5333958268165588,0.3699988126754761,-0.18572939932346344,0.46615251898765564,0.30530864000320435,-0.228767529129982,0.4000813663005829,0.24877721071243286,-0.26070287823677063,0.6994608640670776,0.5626440048217773,-0.1706312894821167,0.6453051567077637,0.4876527190208435,-0.2259337306022644,0.5926294326782227,0.44351300597190857,-0.2565276324748993,0.5397030115127563,0.39854204654693604,-0.27894988656044006
